924.000000000,3.048468032
925.000000000,3.041231956
926.000000000,3.044790768
927.000000000,3.050696677
928.000000000,3.062744802
929.000000000,3.058164562
930.000000000,3.070221788
931.000000000,3.079573811
932.000000000,3.085674702
933.000000000,3.092599715
934.000000000,3.103903397
935.000000000,3.110750924
936.000000000,3.118471075
937.000000000,3.124294758
938.000000000,3.135561294
939.000000000,3.132266745
940.000000000,3.149973730
941.000000000,3.144216995
942.000000000,3.151216861
943.000000000,3.150643928
944.000000000,3.148137806
945.000000000,3.072531022
946.000000000,3.078987756
947.000000000,3.072109851
948.000000000,3.075324510
949.000000000,3.072105603
950.000000000,3.077061079
951.000000000,3.079649612
952.000000000,3.082160978
953.000000000,3.083615564
954.000000000,3.090867664
955.000000000,3.090607136
956.000000000,3.091836553
957.000000000,3.087771384
958.000000000,3.098023318
959.000000000,3.103799772
960.000000000,3.103582747
961.000000000,3.115387534
962.000000000,3.115877045
963.000000000,3.110139208
964.000000000,3.122387985
965.000000000,3.125387254
966.000000000,3.125044103
967.000000000,3.130999302
968.000000000,3.135227296
969.000000000,3.130812669
970.000000000,3.136246197
971.000000000,3.135799439
972.000000000,3.146087283
973.000000000,3.145873985
974.000000000,3.142153004
975.000000000,3.141705074
976.000000000,3.145242190
977.000000000,3.145212032
978.000000000,3.142953208
979.000000000,3.143056488
980.000000000,3.142704464
981.000000000,3.142769692
982.000000000,3.133809915
983.000000000,3.127015850
984.000000000,3.118512519
985.000000000,3.120908217
986.000000000,3.117612919
987.000000000,3.107552818
988.000000000,3.101585897
989.000000000,3.054792503
990.000000000,3.051910562
991.000000000,3.053452975
992.000000000,3.048469592
993.000000000,3.050567430
994.000000000,3.049696333
995.000000000,3.065343426
996.000000000,3.067177808
997.000000000,3.064383629
998.000000000,3.070533352
999.000000000,3.079669253
1000.000000000,3.073309777
1001.000000000,3.078092717
1002.000000000,3.077677964
1003.000000000,3.083869242
1004.000000000,3.087822747
1005.000000000,3.090231237
1006.000000000,3.091801680
1007.000000000,3.092552742
1008.000000000,3.094587983
1009.000000000,3.093223679
1010.000000000,3.059640269
1011.000000000,3.061618980
1012.000000000,3.070502485
1013.000000000,3.066965145
1014.000000000,3.066504501
1015.000000000,3.074021555
1016.000000000,3.079250816
1017.000000000,3.081728772
1018.000000000,3.093128467
1019.000000000,3.092985087
1020.000000000,3.103431223
